TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,5804.0,691.0,5852.0,1024.0,-83.0,1849.0,3530.0,2025-07-23 17:09:42,71.0,,-0.285180051607444,-2.73433015313832,-0.474300009604465,,-0.9589359244323041,,
,5805.0,694.0,5856.0,1023.0,-80.0,1848.0,3511.0,2025-07-23 17:09:43,71.0,,-0.285037966866565,-2.73419288466807,-0.473119994294477,,-1.0673935455795314,,
,5801.0,690.0,5854.0,1028.0,-76.0,1854.0,3547.0,2025-07-23 17:09:44,71.0,,-0.28505445878544,-2.73422270900681,-0.473627558653492,,-1.1548112261139272,,
,5804.0,693.0,5856.0,1028.0,-75.0,1861.0,3555.0,2025-07-23 17:09:45,71.0,,-0.284884560562564,-2.73402677762244,-0.473943011098119,,-1.2223163512711588,,
,5802.0,693.0,5856.0,1027.0,-77.0,1857.0,3549.0,2025-07-23 17:09:46,71.0,,-0.284840452130049,-2.73398974753489,-0.472966113604567,,-1.2719247650313086,,
,5805.0,695.0,5860.0,1024.0,-75.0,1846.0,3557.0,2025-07-23 17:09:47,71.0,,-0.284640374898296,-2.73396224015499,-0.472139152232166,,-1.3064610876474305,,
,5802.0,694.0,5860.0,1029.0,-77.0,1864.0,3527.0,2025-07-23 17:09:48,71.0,,-0.284908730515304,-2.73399293329574,-0.472995531140593,,-1.3293933167456597,,
,5805.0,693.0,5861.0,1027.0,-74.0,1848.0,3540.0,2025-07-23 17:09:49,71.0,,-0.284600424686262,-2.73386813037835,-0.472732168107881,,-1.3445901863637644,,
,5808.0,694.0,5865.0,1030.0,-77.0,1857.0,3538.0,2025-07-23 17:09:50,71.0,,-0.28463873315588,-2.73380141118391,-0.472616423232882,,-1.3560193140499814,,
,5806.0,692.0,5864.0,1028.0,-79.0,1855.0,3534.0,2025-07-23 17:09:51,72.0,,-0.284677761223587,-2.7337633234682,-0.472380460010718,,-1.3674115719723345,,
,5804.0,692.0,5863.0,1027.0,-77.0,1863.0,3531.0,2025-07-23 17:09:52,72.0,,-0.2843377462547,-2.73366330852295,-0.472263385962023,,-1.3819218999799907,,
,5805.0,694.0,5867.0,1029.0,-78.0,1872.0,3519.0,2025-07-23 17:09:53,73.0,,-0.284548039273278,-2.73358394422213,-0.471687203877669,,-1.401818687613902,,
,5807.0,694.0,5865.0,1030.0,-79.0,1854.0,3538.0,2025-07-23 17:09:54,73.0,,-0.284350026649579,-2.73348363808484,-0.472895796562275,,-1.4282327997109696,,
,5807.0,694.0,5866.0,1028.0,-82.0,1853.0,3530.0,2025-07-23 17:09:55,73.0,,-0.284238457727911,-2.73321537062816,-0.47204471746686,,-1.4609933046282582,,
,5804.0,693.0,5865.0,1029.0,-81.0,1856.0,3559.0,2025-07-23 17:09:56,73.0,,-0.284280979141378,-2.73328638034568,-0.472246993181774,,-1.4985700477170774,,
,5806.0,693.0,5867.0,1031.0,-76.0,1869.0,3542.0,2025-07-23 17:09:57,73.0,,-0.284089142501456,-2.73323646441233,-0.471751362061337,,-1.5381336091707791,,
,5804.0,694.0,5866.0,1031.0,-80.0,1861.0,3520.0,2025-07-23 17:09:58,73.0,,-0.284055601559595,-2.7333282049156,-0.471906959133865,,-1.5757314523188966,,
,5806.0,695.0,5867.0,1028.0,-84.0,1851.0,3528.0,2025-07-23 17:09:59,73.0,,-0.284274694730293,-2.73307607381646,-0.471184511829728,,-1.606566354614687,,
,5804.0,694.0,5868.0,1028.0,-83.0,1850.0,3518.0,2025-07-23 17:10:00,72.0,,-0.284307199669698,-2.73299795542917,-0.47188273542332,,-1.6253513871172467,,
,5804.0,692.0,5868.0,1029.0,-79.0,1855.0,3544.0,2025-07-23 17:10:01,72.0,,-0.284204356873436,-2.73291181710269,-0.471192302913163,,-1.626707038784798,,
,5804.0,696.0,5869.0,1028.0,-76.0,1857.0,3540.0,2025-07-23 17:10:02,72.0,,-0.28398919564617,-2.7329308379705,-0.471062258563864,,-1.6055623777171544,,
,5804.0,695.0,5868.0,1028.0,-82.0,1861.0,3538.0,2025-07-23 17:10:03,72.0,,-0.283881989944946,-2.73285385505277,-0.470971320936155,,-1.5575238872226802,,
,5806.0,696.0,5868.0,1027.0,-85.0,1858.0,3531.0,2025-07-23 17:10:04,71.0,,-0.283579222349753,-2.73269929349768,-0.470487649150594,,-1.4791818488290127,,
,5803.0,693.0,5864.0,1025.0,-87.0,1867.0,3532.0,2025-07-23 17:10:05,72.0,,-0.283643229169142,-2.7328929470019,-0.470341738146835,,-1.3683331580441507,,
,5805.0,694.0,5866.0,1028.0,-89.0,1862.0,3533.0,2025-07-23 17:10:06,72.0,,-0.283483704241781,-2.73262017085891,-0.470020382798159,,-1.2241096623195542,,
,5802.0,694.0,5871.0,1028.0,-86.0,1872.0,3549.0,2025-07-23 17:10:07,72.0,,-0.28361730867226,-2.73265182010094,-0.470406343760273,,-1.0470113929735816,,
,5803.0,695.0,5867.0,1028.0,-86.0,1869.0,3542.0,2025-07-23 17:10:08,72.0,,-0.283313820098088,-2.73265122186631,-0.470796518856443,,-0.8388536025363921,,
,5803.0,693.0,5866.0,1026.0,-89.0,1855.0,3527.0,2025-07-23 17:10:09,72.0,,-0.283295291127411,-2.73253137685412,-0.470397142064677,,-0.6026445342322991,,
,5802.0,692.0,5868.0,1026.0,-86.0,1861.0,3545.0,2025-07-23 17:10:10,72.0,,-0.283296825964457,-2.7323786197783,-0.47007827443696,,-0.34241656299157913,,
,5802.0,695.0,5868.0,1027.0,-83.0,1862.0,3525.0,2025-07-23 17:10:11,72.0,,-0.283255257105981,-2.73238068014341,-0.469417602351802,,-0.06303603412881045,,
,5806.0,698.0,5871.0,1030.0,-86.0,1857.0,3528.0,2025-07-23 17:10:12,72.0,,-0.283293445365623,-2.73237896967612,-0.468842144464684,,0.22998381615519103,,
,5803.0,695.0,5870.0,1028.0,-87.0,1871.0,3505.0,2025-07-23 17:10:13,72.0,,-0.282903479090805,-2.73239174211228,-0.469157222867852,,0.5306473606082691,,
,5804.0,694.0,5871.0,1028.0,-85.0,1865.0,3521.0,2025-07-23 17:10:14,72.0,,-0.283216360238569,-2.73234136720797,-0.469305744153841,,0.8326076123703554,,
,5804.0,692.0,5873.0,1032.0,-82.0,1862.0,3519.0,2025-07-23 17:10:15,71.0,,-0.283284527098012,-2.73250761915536,-0.470875196931726,,1.1292642121609249,,
,5807.0,695.0,5874.0,1030.0,-79.0,1854.0,3527.0,2025-07-23 17:10:16,71.0,,-0.283569251504882,-2.73257976231306,-0.471406087209838,,1.4138407710585768,,
,5806.0,696.0,5872.0,1029.0,-84.0,1857.0,3523.0,2025-07-23 17:10:17,70.0,,-0.283700145282587,-2.73272091582824,-0.471334862961401,,1.6794636328609112,,
,5806.0,692.0,5873.0,1030.0,-90.0,1870.0,3512.0,2025-07-23 17:10:18,70.0,,-0.283996766823994,-2.73342344718625,-0.471290001483262,,1.9192683818862206,,
,5808.0,694.0,5874.0,1029.0,-83.0,1858.0,3529.0,2025-07-23 17:10:19,70.0,,-0.284481594428029,-2.73366130609188,-0.472651691314999,,2.126557448759756,,
,5811.0,697.0,5879.0,1032.0,-83.0,1872.0,3523.0,,,,-0.284937430697492,-2.73403383268379,-0.474092958740693,,2.2950223539972563,,
,5809.0,693.0,5877.0,1030.0,-79.0,1865.0,3510.0,,,,-0.285369262085698,-2.73435016347691,-0.474208362172072,,2.4190298696327397,,
,5809.0,693.0,5878.0,1032.0,-75.0,1881.0,3528.0,,,,-0.285642875729271,-2.7347710367826,-0.474566058944174,,2.493955890616957,,
,5809.0,694.0,5880.0,1031.0,-77.0,1875.0,3533.0,,,,-0.285816582423195,-2.73473934101499,-0.474956445163544,,2.516537022251477,,
,5810.0,695.0,5880.0,1032.0,-80.0,1861.0,3521.0,,,,-0.286028853042046,-2.73537134458294,-0.476642864292489,,2.485200041092473,,
,5812.0,696.0,5884.0,1034.0,-74.0,1850.0,3526.0,,,,-0.28620741506766,-2.73522476300328,-0.476501520482066,,2.4003250532469713,,
,5814.0,695.0,5884.0,1032.0,-71.0,1849.0,3526.0,,,,-0.28646483862645,-2.73530861064015,-0.476909281302425,,2.264400233446166,,
,5813.0,693.0,5884.0,1034.0,-82.0,1867.0,3541.0,,,,-0.286273320769819,-2.73555739262965,-0.476749119006298,,2.0820344487137126,,
,5814.0,693.0,5883.0,1035.0,-82.0,1856.0,3528.0,,,,-0.286324416317511,-2.73517977807906,-0.47691521320192,,1.8598078741815451,,
,5815.0,695.0,5887.0,1035.0,-80.0,1857.0,3528.0,,,,-0.286220947761075,-2.73529034648227,-0.476279294847736,,1.605958241809646,,
,5817.0,695.0,5887.0,1037.0,-76.0,1856.0,3513.0,,,,-0.286240500438885,-2.73518045131995,-0.476064688658918,,1.3299196251632777,,
,5816.0,694.0,5890.0,1036.0,-77.0,1865.0,3512.0,,,,-0.286127602160427,-2.73515340211076,-0.477167233465795,,1.0417494191344991,,
,5817.0,696.0,5894.0,1038.0,-75.0,1861.0,3536.0,,,,-0.285951618693512,-2.73495403505446,-0.476315497258902,,0.7514948663270885,,
,5820.0,696.0,5896.0,1040.0,-77.0,1862.0,3535.0,,,,-0.285853260037136,-2.73504882244646,-0.474751788758782,,0.4685603277250881,,
,5823.0,697.0,5897.0,1041.0,-79.0,1864.0,3513.0,,,,-0.285693424100057,-2.73464910192233,-0.475485511663459,,0.20113813004576467,,
,5819.0,697.0,5895.0,1038.0,-88.0,1864.0,3518.0,,,,-0.285626201235395,-2.73451426502718,-0.475510627352384,,-0.044241646713126574,,
,5821.0,697.0,5898.0,1039.0,-81.0,1852.0,3525.0,,,,-0.285599427931473,-2.73459238583491,-0.475315774060722,,-0.2630023776780391,,
,5824.0,697.0,5899.0,1042.0,-74.0,1857.0,3522.0,,,,-0.285753261728588,-2.73441565571961,-0.475306584701467,,-0.4526330688473169,,
,5825.0,698.0,5904.0,1041.0,-84.0,1852.0,3513.0,,,,-0.285573739096441,-2.73457309312316,-0.474098121997971,,-0.6126225238893805,,
,5824.0,696.0,5901.0,1041.0,-83.0,1850.0,3524.0,,,,-0.285443495648178,-2.7346252655405,-0.474447783476113,,-0.744235439626535,,
,5825.0,695.0,5902.0,1042.0,-82.0,1856.0,3544.0,,,,-0.285432182791239,-2.73447251237267,-0.473899986165342,,-0.8501650825578448,,
,5826.0,700.0,5905.0,1042.0,-80.0,1858.0,3552.0,,,,-0.285314082568947,-2.7342662766522,-0.475536564448776,,-0.9341066750563706,,
,5829.0,698.0,5909.0,1044.0,-83.0,1862.0,3554.0,,,,-0.285255761334458,-2.73403706229192,-0.473947625863269,,-1.000299578930221,,
,5829.0,697.0,5910.0,1045.0,-83.0,1870.0,3534.0,,,,-0.285354130412553,-2.73409295040027,-0.474720273611145,,-1.0530850982581352,,
,5828.0,696.0,5910.0,1046.0,-78.0,1859.0,3542.0,,,,-0.285419444132313,-2.734161427094,-0.474182053438129,,-1.0965209305381072,,
,5830.0,696.0,5911.0,1043.0,-82.0,1870.0,3549.0,,,,-0.285234757653053,-2.73408122801458,-0.473117273334466,,-1.1340838571495104,,
,5833.0,698.0,5914.0,1048.0,-74.0,1865.0,3544.0,,,,-0.285122522907929,-2.73404939915397,-0.473025907657325,,-1.1684800732309502,,
,5832.0,698.0,5914.0,1046.0,-74.0,1860.0,3543.0,,,,-0.284893998817544,-2.73392617349361,-0.473982157825109,,-1.2015685448169893,,
,5829.0,697.0,5915.0,1046.0,-71.0,1865.0,3525.0,,,,-0.28482498473967,-2.73395523523023,-0.473262786376239,,-1.2343881622140083,,
,5833.0,699.0,5918.0,1045.0,-81.0,1874.0,3525.0,,,,-0.284690713294062,-2.73378446040891,-0.47402249581709,,-1.2672660101639142,,
,5836.0,698.0,5919.0,1048.0,-79.0,1863.0,3544.0,,,,-0.28484699958837,-2.73378170135128,-0.473138145355628,,-1.2999741263002114,,
,5836.0,699.0,5922.0,1050.0,-78.0,1859.0,3550.0,,,,-0.284510965892907,-2.73368366815583,-0.473981233051259,,-1.3318979391867956,,
,5835.0,699.0,5920.0,1049.0,-80.0,1862.0,3547.0,,,,-0.284517355872765,-2.73378741284764,-0.472887379464406,,-1.362182299337083,,
,5838.0,698.0,5924.0,1047.0,-85.0,1856.0,3540.0,,,,-0.284855398384492,-2.73375212655009,-0.472737108297176,,-1.3898298992894882,,
,5838.0,699.0,5928.0,1048.0,-80.0,1849.0,3530.0,,,,-0.284857327918133,-2.73364579578281,-0.473072911181709,,-1.4137395950139733,,
,5840.0,700.0,5929.0,1052.0,-78.0,1866.0,3537.0,,,,-0.28487258124527,-2.73407392845606,-0.472236104902977,,-1.4326858331641408,,
,5841.0,698.0,5929.0,1051.0,-83.0,1860.0,3530.0,,,,-0.284909309858906,-2.73391567752398,-0.473421161617455,,-1.4452526405503032,,
,5841.0,700.0,5930.0,1052.0,-79.0,1863.0,3540.0,,,,-0.285033426059777,-2.73427558565165,-0.473436383770142,,-1.4497448227177732,,
,5842.0,702.0,5934.0,1054.0,-78.0,1869.0,3546.0,,,,-0.285117237149403,-2.73409947319663,-0.47400887307289,,-1.4441041850557546,,
,5845.0,700.0,5935.0,1054.0,-86.0,1858.0,3534.0,,,,-0.285150093365703,-2.73423170842855,-0.473918631343916,,-1.4258592722353476,,
,5843.0,700.0,5934.0,1054.0,-85.0,1859.0,3530.0,,,,-0.285044826163383,-2.73431199893487,-0.474554482373579,,-1.3921334044209575,,
,5843.0,700.0,5933.0,1053.0,-87.0,1839.0,3526.0,,,,-0.28498664968438,-2.73420153258653,-0.47372986654266,,-1.3397283249304284,,
,5843.0,697.0,5934.0,1054.0,-87.0,1839.0,3528.0,,,,-0.285054990384712,-2.73424113578391,-0.474571700571079,,-1.265290598393148,,
,5846.0,700.0,5936.0,1051.0,-85.0,1848.0,3508.0,,,,-0.284894185737063,-2.73438199468639,-0.473304671431605,,-1.1655561708462947,,
,5841.0,699.0,5934.0,1050.0,-86.0,1850.0,3533.0,,,,-0.285082134132645,-2.73426144958249,-0.473930471642826,,-1.0376564247363915,,
,5840.0,702.0,5932.0,1051.0,-78.0,1858.0,3513.0,,,,-0.284937535514149,-2.73421214375707,-0.473885527742621,,-0.8794580042210666,,
,5835.0,698.0,5927.0,1047.0,-86.0,1864.0,3533.0,,,,-0.284990264130925,-2.73422058095387,-0.473866870491062,,-0.689900352258886,,
,5833.0,697.0,5923.0,1044.0,-84.0,1856.0,3545.0,,,,-0.284657733133491,-2.73429053045001,-0.473499800328632,,-0.4692911731386257,,
,5831.0,699.0,5918.0,1042.0,-86.0,1861.0,3551.0,,,,-0.284902112846023,-2.73413158966017,-0.473989463164473,,-0.21952227225453735,,
,5824.0,698.0,5915.0,1040.0,-84.0,1854.0,3538.0,,,,-0.284683048943476,-2.73394949744615,-0.473277110947726,,0.055823645309645925,,
,5825.0,696.0,5914.0,1040.0,-91.0,1822.0,3537.0,,,,-0.284708905138683,-2.73385690394879,-0.472900731725541,,0.3514924100241414,,
,5818.0,698.0,5908.0,1037.0,-86.0,1851.0,3531.0,,,,-0.284553843280652,-2.7336539872195,-0.47322856900474,,0.66070765901295,,
,5816.0,697.0,5905.0,1035.0,-87.0,1856.0,3522.0,,,,-0.28442972099767,-2.73388118118585,-0.472535903052547,,0.9754409476341959,,
,5815.0,696.0,5901.0,1033.0,-87.0,1857.0,3520.0,,,,-0.284233788692634,-2.73354419948108,-0.471962962158643,,1.2867833105913786,,
,5813.0,696.0,5901.0,1033.0,-85.0,1856.0,3524.0,,,,-0.284374910851325,-2.73359430003691,-0.472754378844562,,1.5853909554777026,,
,5809.0,692.0,5896.0,1030.0,-92.0,1860.0,3534.0,,,,-0.284345987304805,-2.73340027122817,-0.472354842061888,,1.861972273646131,,
,5810.0,693.0,5893.0,1031.0,-80.0,1857.0,3521.0,,,,-0.284272140319348,-2.73335881428318,-0.472226060024773,,2.1077802746834435,,
,5807.0,696.0,5893.0,1031.0,-77.0,1873.0,3502.0,,,,-0.284155436462618,-2.73341659626223,-0.472819209643429,,2.315073938862023,,
,5806.0,696.0,5893.0,1031.0,-74.0,1871.0,3500.0,,,,-0.283962993315933,-2.73318850418811,-0.471490088713737,,2.477513979257483,,
,5803.0,694.0,5890.0,1030.0,-73.0,1863.0,3492.0,,,,-0.283835820778916,-2.73316969118873,-0.471724482317444,,2.590463429981745,,
,5801.0,694.0,5887.0,1028.0,-75.0,1865.0,3524.0,,,,-0.283870857615291,-2.73300859905641,-0.471026510318305,,2.651171692482447,,
,5804.0,695.0,5890.0,1030.0,-76.0,1865.0,3535.0,,,,-0.28379358998578,-2.73286617701454,-0.47161142802617,,2.6588321017538723,,
,5801.0,695.0,5890.0,1030.0,-80.0,1861.0,3540.0,,,,-0.283608608410433,-2.73311444299488,-0.471129755870599,,2.6145165637142056,,
,5803.0,695.0,5890.0,1029.0,-78.0,1844.0,3532.0,,,,-0.28353302324322,-2.73284377207659,-0.470849445805548,,2.521003931050822,,
,5801.0,693.0,5887.0,1027.0,-79.0,1854.0,3547.0,,,,-0.283541477796774,-2.73249222964913,-0.4707790420826,,2.3825286008828797,,
,5803.0,695.0,5887.0,1029.0,-82.0,1865.0,3541.0,,,,-0.283670702336983,-2.73262274543837,-0.469730173172896,,2.2044803641018347,,
,5805.0,693.0,5888.0,1031.0,-90.0,1871.0,3535.0,,,,-0.28361817431052,-2.732523831351,-0.468925724320111,,1.993085759387434,,
,5802.0,694.0,5886.0,1028.0,-87.0,1870.0,3539.0,,,,-0.283552528161288,-2.73225309415154,-0.469897257141473,,1.7550965932190903,,
,5803.0,693.0,5886.0,1028.0,-81.0,1867.0,3505.0,,,,-0.283329929529601,-2.7322041473355,-0.468787370918225,,1.4975047293160644,,
,5800.0,694.0,5886.0,1028.0,-84.0,1873.0,3517.0,,,,-0.283131861402675,-2.73232522226048,-0.4699158665993,,1.2272950184935927,,
,5803.0,694.0,5888.0,1030.0,-81.0,1871.0,3515.0,,,,-0.283241989731482,-2.73221506559218,-0.469074120580483,,0.9512410845670257,,
,5801.0,695.0,5888.0,1031.0,-79.0,1862.0,3517.0,,,,-0.28292812289876,-2.73195583170849,-0.469701306600372,,0.6757422268038843,,
,5803.0,694.0,5886.0,1029.0,-74.0,1854.0,3531.0,,,,-0.282996361609646,-2.73224177499988,-0.468750412052472,,0.406694577263744,,
,5804.0,694.0,5886.0,1027.0,-71.0,1885.0,3520.0,,,,-0.282922592393161,-2.73210304708468,-0.469584726929867,,0.1493864270873934,,
,5804.0,693.0,5886.0,1030.0,-74.0,1856.0,3526.0,,,,-0.282859399334103,-2.73207614541204,-0.468429737694751,,-0.09159317418957207,,
,5802.0,695.0,5888.0,1031.0,-78.0,1856.0,3535.0,,,,-0.282962613141964,-2.73213418999969,-0.469082561883041,,-0.312441391602681,,
2025-07-23 17:07:03,5805.0,693.0,5885.0,1028.0,-78.0,1850.0,3519.0,,,2025/07/23 05:07:03 PM,-0.282721384957867,-2.73179397027184,-0.469054726886528,,-0.5102280375260295,,
,5805.0,692.0,5886.0,1027.0,-84.0,1852.0,3541.0,,,,-0.282947492169554,-2.73175203175585,-0.469086650472922,,-0.6829783105748618,,
,5804.0,692.0,5888.0,1028.0,-82.0,1856.0,3523.0,,,,-0.282712762121661,-2.73165457907773,-0.468516129391014,,-0.8297414103603207,,
,5805.0,692.0,5887.0,1029.0,-84.0,1858.0,3523.0,,,,-0.282739061234727,-2.73188717387853,-0.467625988291145,,-0.9506294648856315,,
,5804.0,693.0,5884.0,1030.0,-81.0,1858.0,3526.0,,,,-0.282674698613871,-2.73186101539601,-0.468285339092415,,-1.046810096162111,,
,5801.0,692.0,5885.0,1028.0,-75.0,1859.0,3537.0,,,,-0.2825555112976,-2.73165741892461,-0.468389689747392,,-1.1204393315667975,,
,5804.0,691.0,5885.0,1027.0,-75.0,1867.0,3537.0,,,,-0.282565446590126,-2.73171378673451,-0.468259667687273,,-1.1745284189071614,,
,5804.0,693.0,5887.0,1028.0,-75.0,1872.0,3545.0,,,,-0.282494979497869,-2.73156209155528,-0.468139847196685,,-1.2127466045483533,,
,5803.0,695.0,5885.0,1030.0,-75.0,1877.0,3542.0,,,,-0.282441084646584,-2.73165199744918,-0.467770838438401,,-1.2391703428382619,,
,5805.0,690.0,5886.0,1029.0,-93.0,1860.0,3531.0,,,,-0.282493395932979,-2.73151655431883,-0.467811559258884,,-1.2579965078929742,,
,5801.0,694.0,5882.0,1025.0,-79.0,1855.0,3543.0,,,,-0.282457023423626,-2.73146086535968,-0.467450289654187,,-1.273242240162147,,
,5802.0,695.0,5884.0,1028.0,-72.0,1855.0,3530.0,,,,-0.282491360241444,-2.73146912294445,-0.468243259958208,,-1.288456619938858,,
,5800.0,692.0,5882.0,1027.0,-68.0,1859.0,3536.0,,,,-0.282354586859381,-2.73125438427499,-0.467774742011849,,-1.3064691963481976,,
,5799.0,692.0,5879.0,1027.0,-69.0,1864.0,3537.0,,,,-0.28224479544937,-2.73129972214397,-0.46796567841924,,-1.3291975593449157,,
,5798.0,688.0,5878.0,1025.0,-80.0,1858.0,3544.0,,,,-0.282383022709908,-2.73159494947142,-0.466903598397092,,-1.3575308482675428,,
,5801.0,693.0,5879.0,1027.0,-81.0,1868.0,3552.0,,,,-0.282330751111086,-2.73143377483177,-0.468348644664733,,-1.3912986577835376,,
,5800.0,690.0,5881.0,1026.0,-81.0,1874.0,3529.0,,,,-0.282347423231489,-2.73156914637089,-0.468409209667967,,-1.4293257348884083,,
,5800.0,692.0,5879.0,1030.0,-71.0,1873.0,3536.0,,,,-0.28248459930424,-2.7314787871653,-0.467937433252183,,-1.4695630744775805,,
,5798.0,691.0,5878.0,1029.0,-99.0,1852.0,3535.0,,,,-0.282522044353544,-2.73134245739484,-0.467815430333619,,-1.5092769787337368,,
,5799.0,691.0,5876.0,1027.0,-84.0,1864.0,3540.0,,,,-0.282661381904089,-2.73123937345494,-0.468313065040503,,-1.5452712176592571,,
,5800.0,692.0,5877.0,1029.0,-85.0,1867.0,3525.0,,,,-0.282372124059275,-2.73111906226712,-0.467980713060299,,-1.5741152994763286,,
,5800.0,696.0,5877.0,1029.0,-80.0,1855.0,3535.0,,,,-0.282010894986221,-2.73114987723128,-0.466698995256583,,-1.5923546377081153,,
,5800.0,693.0,5877.0,1027.0,-80.0,1851.0,3524.0,,,,-0.281961412965064,-2.73110847290173,-0.466085107159795,,-1.5966851427093545,,
,5799.0,689.0,5879.0,1027.0,-76.0,1869.0,3522.0,,,,-0.282213908197813,-2.73120375908297,-0.467560732006562,,-1.5840834545746432,,
,5800.0,693.0,5877.0,1030.0,-83.0,1867.0,3544.0,,,,-0.282586735676924,-2.73150198213735,-0.468294440978593,,-1.5518926053082898,,
,5805.0,694.0,5882.0,1031.0,-86.0,1853.0,3547.0,,,,-0.282921538624401,-2.73180842479403,-0.468378303988837,,-1.497869935534805,,
,5801.0,692.0,5880.0,1029.0,-88.0,1866.0,3525.0,,,,-0.283284729173213,-2.73212140760951,-0.470341739517189,,-1.4202088937417285,,
,5802.0,692.0,5881.0,1028.0,-82.0,1867.0,3514.0,,,,-0.283842038109046,-2.73259102660555,-0.470211553103288,,-1.317548693085777,,
,5802.0,692.0,5880.0,1028.0,-78.0,1844.0,3531.0,,,,-0.284225614993061,-2.73322822602878,-0.47207272665219,,-1.1889858141831913,,
,5802.0,691.0,5883.0,1029.0,-75.0,1848.0,3527.0,,,,-0.284672719061553,-2.73362155417757,-0.472216832878241,,-1.0340994196877775,,
,5803.0,693.0,5883.0,1033.0,-77.0,1850.0,3527.0,,,,-0.28511407774247,-2.73403197210451,-0.473686810570402,,-0.8529993358113674,,
,5807.0,693.0,5883.0,1033.0,-79.0,1851.0,3523.0,,,,-0.285450169484698,-2.73442522993701,-0.474343929238078,,-0.6464005459887082,,
,5807.0,692.0,5882.0,1030.0,-84.0,1852.0,3521.0,,,,-0.285747907720776,-2.734743546,-0.474725056904218,,-0.41572205549055646,,
,5808.0,693.0,5883.0,1031.0,-82.0,1861.0,3529.0,,,,-0.285837070361461,-2.73471189591651,-0.475503701314336,,-0.16320066314131218,,
,5811.0,693.0,5885.0,1034.0,-85.0,1857.0,3532.0,,,,-0.2858741717719,-2.73508880824658,-0.476194741617898,,0.10799740977818062,,
,5809.0,693.0,5884.0,1035.0,-86.0,1859.0,3534.0,,,,-0.285810604638394,-2.73502821568257,-0.476629582849171,,0.3936900281386501,,
,5808.0,693.0,5885.0,1032.0,-72.0,1855.0,3545.0,,,,-0.285782792502554,-2.73520085011223,-0.476283082387951,,0.6886430176679446,,
,5812.0,691.0,5887.0,1034.0,-81.0,1854.0,3534.0,,,,-0.285746272543322,-2.73529408542152,-0.47545462204097,,0.986607101019515,,
,5814.0,693.0,5889.0,1036.0,-86.0,1853.0,3513.0,,,,-0.285763565222935,-2.73519398789208,-0.475964027171391,,1.2804438009455021,,
,5814.0,693.0,5890.0,1039.0,-89.0,1852.0,3514.0,,,,-0.285960567147288,-2.735069803613,-0.475723365620835,,1.5623467099322543,,
,5813.0,691.0,5888.0,1036.0,-93.0,1847.0,3540.0,,,,-0.285801559742772,-2.73515193118261,-0.474948047536405,,1.8241538928769616,,
,5813.0,691.0,5888.0,1036.0,-87.0,1857.0,3552.0,,,,-0.285802495666902,-2.73492625601291,-0.475050372835106,,2.057736539165762,,
,5815.0,690.0,5891.0,1039.0,-90.0,1841.0,3552.0,,,,-0.285482102031715,-2.73481660147233,-0.475390570123864,,2.2554390587925384,,
,5817.0,693.0,5893.0,1041.0,-86.0,1843.0,3529.0,,,,-0.28559305610634,-2.73469141940027,-0.475461930216909,,2.41053737637434,,
,5819.0,695.0,5894.0,1039.0,-88.0,1844.0,3523.0,,,,-0.28550932486173,-2.73457908379242,-0.475571649750969,,2.51767614074679,,
,5816.0,694.0,5895.0,1037.0,-88.0,1846.0,3516.0,,,,-0.285252410686024,-2.7345704655824,-0.47481804576867,,2.5732429288213217,,
,5818.0,696.0,5892.0,1039.0,-75.0,1845.0,3537.0,,,,-0.285323877757087,-2.73465506134164,-0.474310487706758,,2.5756392149675538,,
,5821.0,692.0,5895.0,1038.0,-81.0,1846.0,3532.0,,,,-0.285137929847508,-2.73443077133561,-0.474359149655952,,2.5254146919326006,,
,5824.0,694.0,5898.0,1042.0,-80.0,1852.0,3520.0,,,,-0.285260833839352,-2.73419983915,-0.474200360177157,,2.425243840963887,,
,5821.0,693.0,5899.0,1044.0,-78.0,1870.0,3533.0,,,,-0.28518188266053,-2.73456035029724,-0.474312173359027,,2.279740833674411,,
,5821.0,695.0,5898.0,1043.0,-76.0,1864.0,3536.0,,,,-0.285281387703586,-2.7343669756012,-0.473924671813075,,2.0951286865135073,,
