TimeLabel,MEAS1_PPG1,MEAS1_PPG2,MEAS1_PPG3,MEAS1_PPG4,ACCX,ACCY,ACCZ,HR_timestamp,HR_value,radar_timestamp,phase_rx0,phase_rx1,phase_rx2,timestep,n_process,original_rate,calculated_rate
,8097.0,1453.0,5604.0,1859.0,1494.0,3297.0,1605.0,2025-07-17 17:30:45,100.0,,0.044151273346537,-1.96921260360031,0.0904251191914543,,1.3908873547557163,,
,8101.0,1451.0,5601.0,1859.0,1495.0,3316.0,1634.0,2025-07-17 17:30:46,99.0,,0.0441671639268791,-1.96963197695621,0.0904715374943084,,1.6156197936644225,,
,8098.0,1453.0,5602.0,1860.0,1492.0,3315.0,1640.0,2025-07-17 17:30:47,99.0,,0.0442609794440896,-1.96862241631988,0.0904350003966702,,1.8224127990965127,,
,8099.0,1455.0,5602.0,1860.0,1497.0,3298.0,1630.0,2025-07-17 17:30:48,99.0,,0.0442506605710466,-1.96852242952948,0.0904747891092803,,2.0072674201670235,,
,8096.0,1453.0,5600.0,1859.0,1485.0,3282.0,1644.0,2025-07-17 17:30:49,99.0,,0.0443497098188688,-1.96822243848773,0.0904997701601322,,2.166532889834771,,
,8091.0,1452.0,5598.0,1858.0,1481.0,3279.0,1636.0,2025-07-17 17:30:50,99.0,,0.0443538012555248,-1.96789323467326,0.0904829153577296,,2.2970218511710643,,
,8087.0,1451.0,5593.0,1855.0,1482.0,3256.0,1657.0,2025-07-17 17:30:51,98.0,,0.0443562151019048,-1.96779814382633,0.0904823007339635,,2.3961134505834805,,
,8082.0,1451.0,5591.0,1851.0,1479.0,3240.0,1647.0,2025-07-17 17:30:52,98.0,,0.0443604224965937,-1.96725224096859,0.0904877660545928,,2.4618431483430796,,
,8078.0,1449.0,5587.0,1849.0,1475.0,3248.0,1623.0,2025-07-17 17:30:53,98.0,,0.044370379924402,-1.96681291453695,0.0904774656518205,,2.4929782182283073,,
,8073.0,1449.0,5583.0,1844.0,1477.0,3250.0,1619.0,2025-07-17 17:30:54,98.0,,0.0444116741372389,-1.96717202457942,0.0905691349541359,,2.4890763995759535,,
,8065.0,1446.0,5579.0,1844.0,1491.0,3273.0,1628.0,2025-07-17 17:30:55,98.0,,0.0444200378443186,-1.96652563981571,0.0905455533658571,,2.450522736462167,,
,8059.0,1444.0,5576.0,1843.0,1489.0,3269.0,1628.0,2025-07-17 17:30:56,98.0,,0.0444460222136859,-1.9665362081334,0.0905456511610574,,2.378537285786737,,
,8057.0,1443.0,5576.0,1843.0,1484.0,3264.0,1614.0,2025-07-17 17:30:57,98.0,,0.0443358028743643,-1.96717576693367,0.0905413277928171,,2.275145293879617,,
,8050.0,1441.0,5574.0,1839.0,1486.0,3259.0,1611.0,2025-07-17 17:30:58,98.0,,0.0443843875242172,-1.96688767568285,0.0905582905500291,,2.143102847531511,,
,8048.0,1442.0,5567.0,1838.0,1487.0,3286.0,1620.0,2025-07-17 17:30:59,98.0,,0.0444129636961103,-1.96667553874057,0.0905693758870549,,1.9857755156121302,,
,8046.0,1437.0,5566.0,1837.0,1492.0,3315.0,1599.0,2025-07-17 17:31:00,98.0,,0.0444882457924143,-1.96702491418288,0.0905697483992192,,1.8069745836862392,,
,8044.0,1440.0,5564.0,1837.0,1493.0,3300.0,1601.0,2025-07-17 17:31:01,97.0,,0.0444214784981212,-1.96651961611833,0.0905070859993329,,1.6107635895358545,,
,8038.0,1439.0,5563.0,1837.0,1503.0,3313.0,1598.0,2025-07-17 17:31:02,96.0,,0.0444261768727871,-1.96661817867081,0.0905387258677121,,1.4012549393825553,,
,8038.0,1440.0,5564.0,1836.0,1508.0,3305.0,1598.0,2025-07-17 17:31:03,95.0,,0.0444558587288551,-1.96669867742205,0.0905361453506673,,1.1824203747840611,,
,8035.0,1439.0,5561.0,1834.0,1506.0,3273.0,1600.0,2025-07-17 17:31:04,94.0,,0.0444362733459696,-1.96638395352483,0.0905897718815502,,0.957938441072431,,
,8037.0,1441.0,5565.0,1835.0,1504.0,3273.0,1627.0,2025-07-17 17:31:05,93.0,,0.0444093669186897,-1.96630940436148,0.0905573467475116,,0.7310964555187763,,
,8036.0,1444.0,5565.0,1837.0,1504.0,3293.0,1609.0,2025-07-17 17:31:06,93.0,,0.0445339962126131,-1.96637528152815,0.0905539273634225,,0.5047547398272484,,
,8037.0,1439.0,5566.0,1837.0,1501.0,3309.0,1619.0,2025-07-17 17:31:07,94.0,,0.0445995798939406,-1.96622972517222,0.0905852285331375,,0.2813691518289401,,
,8037.0,1440.0,5565.0,1835.0,1500.0,3288.0,1642.0,2025-07-17 17:31:08,94.0,,0.0446287375413158,-1.96605475914832,0.0905973656602523,,0.0630569129206726,,
,8036.0,1442.0,5567.0,1837.0,1487.0,3267.0,1626.0,2025-07-17 17:31:09,94.0,,0.044600571489614,-1.96561144209938,0.0905964218877532,,-0.14831700655820534,,
,8040.0,1441.0,5567.0,1839.0,1490.0,3253.0,1621.0,2025-07-17 17:31:10,95.0,,0.0446593995312987,-1.96569316737821,0.0906159444735723,,-0.3510583556882117,,
,8040.0,1443.0,5571.0,1840.0,1499.0,3250.0,1631.0,2025-07-17 17:31:11,95.0,,0.0446981644903383,-1.9657207997421,0.0905922564021235,,-0.5435895422039255,,
,8045.0,1441.0,5571.0,1843.0,1498.0,3269.0,1623.0,2025-07-17 17:31:12,95.0,,0.0447013292667772,-1.96538184221209,0.0906095995515309,,-0.7244381999117162,,
,8045.0,1442.0,5574.0,1836.0,1488.0,3277.0,1627.0,2025-07-17 17:31:13,95.0,,0.0447125370604726,-1.96540122677791,0.0906003189574416,,-0.8922729438681869,,
,8050.0,1443.0,5576.0,1842.0,1489.0,3279.0,1598.0,2025-07-17 17:31:14,95.0,,0.0446943579404942,-1.96537593519137,0.0905883702879224,,-1.0459790953420918,,
,8051.0,1445.0,5579.0,1846.0,1492.0,3288.0,1628.0,2025-07-17 17:31:15,94.0,,0.0447935970562797,-1.96527468848412,0.0906405836095515,,-1.184756554908661,,
,8051.0,1444.0,5579.0,1847.0,1494.0,3293.0,1622.0,2025-07-17 17:31:16,94.0,,0.0448545645241087,-1.96494780305863,0.0906209212318752,,-1.3082150355296693,,
,8052.0,1446.0,5580.0,1844.0,1493.0,3277.0,1609.0,2025-07-17 17:31:17,93.0,,0.0447742319031413,-1.96480162267729,0.0906201654087105,,-1.4164403236586531,,
,8054.0,1446.0,5582.0,1847.0,1483.0,3271.0,1625.0,2025-07-17 17:31:18,93.0,,0.0447770654807574,-1.96508911876422,0.0906266655309254,,-1.5100095272370526,,
,8056.0,1446.0,5584.0,1845.0,1481.0,3283.0,1622.0,2025-07-17 17:31:19,93.0,,0.0447493566970834,-1.96514888740686,0.0906268662363557,,-1.5899424146754964,,
,8057.0,1445.0,5583.0,1845.0,1479.0,3274.0,1637.0,2025-07-17 17:31:20,93.0,,0.044777052233103,-1.9648086873042,0.090625629960827,,-1.6575879814091639,,
,8057.0,1445.0,5582.0,1848.0,1476.0,3281.0,1640.0,2025-07-17 17:31:21,94.0,,0.0448390235598525,-1.96480613201964,0.0906626781746016,,-1.7144577714976479,,
,8054.0,1444.0,5582.0,1845.0,1485.0,3293.0,1637.0,2025-07-17 17:31:22,95.0,,0.0447365606183481,-1.96467270247308,0.090621669945393,,-1.762027683136847,,
,8054.0,1446.0,5584.0,1846.0,1494.0,3284.0,1638.0,2025-07-17 17:31:23,95.0,,0.0448001088377541,-1.96460408645363,0.0906628930770582,,-1.8015360935973577,,
,8055.0,1449.0,5585.0,1850.0,1489.0,3265.0,1646.0,,,,0.0447667330451059,-1.96468716773971,0.0906509177959307,,-1.833807230135193,,
,8055.0,1445.0,5587.0,1846.0,1491.0,3272.0,1656.0,,,,0.0448210768723881,-1.96454077272317,0.0906580794083035,,-1.85912474975117,,
,8055.0,1444.0,5582.0,1845.0,1491.0,3286.0,1639.0,,,,0.0447416602081682,-1.96458312857083,0.0906170963598126,,-1.8771722447772023,,
,8056.0,1444.0,5582.0,1846.0,1496.0,3267.0,1630.0,,,,0.0448266590551583,-1.96444881626961,0.0906658886832803,,-1.8870465595906512,,
,8054.0,1445.0,5580.0,1844.0,1493.0,3267.0,1608.0,,,,0.0448612903686022,-1.96421732408536,0.090659295964033,,-1.8873387580090135,,
,8055.0,1445.0,5582.0,1845.0,1504.0,3276.0,1610.0,,,,0.0448872873738306,-1.96458629121465,0.0906096898082234,,-1.876268578746658,,
,8056.0,1445.0,5584.0,1845.0,1500.0,3263.0,1616.0,,,,0.0447332902842969,-1.96431996187409,0.0906467161762126,,-1.8518527148401303,,
,8055.0,1444.0,5582.0,1844.0,1498.0,3287.0,1607.0,,,,0.0447478653231422,-1.96481681532522,0.0906510823304998,,-1.8120857420152199,,
,8058.0,1442.0,5584.0,1848.0,1507.0,3314.0,1625.0,,,,0.0447646345495706,-1.96420188277646,0.0906533696739032,,-1.7551146119139254,,
,8058.0,1445.0,5586.0,1848.0,1496.0,3299.0,1603.0,,,,0.0448651585346524,-1.96406422248122,0.0906501592507536,,-1.6793922262289864,,
,8055.0,1445.0,5585.0,1844.0,1501.0,3296.0,1619.0,,,,0.0449922349697719,-1.96373090047251,0.090637283505669,,-1.5838012830165593,,
,8058.0,1444.0,5585.0,1846.0,1496.0,3278.0,1621.0,,,,0.0449526843153783,-1.96375564492625,0.090653586013369,,-1.4677449793167148,,
,8059.0,1445.0,5588.0,1850.0,1487.0,3270.0,1611.0,,,,0.0448750715157963,-1.96371882276469,0.0906664465205376,,-1.3312052262022904,,
,8061.0,1446.0,5590.0,1849.0,1485.0,3267.0,1628.0,,,,0.04497275654362,-1.96340764551935,0.0906707704324192,,-1.174771204444626,,
,8062.0,1446.0,5591.0,1850.0,1481.0,3284.0,1622.0,,,,0.0450372553149239,-1.96294152248159,0.0906705595119814,,-0.9996414120592388,,
,8064.0,1445.0,5592.0,1849.0,1481.0,3271.0,1618.0,,,,0.0450660463107118,-1.96275061088205,0.0906695632879173,,-0.8076015246754372,,
,8065.0,1447.0,5593.0,1851.0,1483.0,3282.0,1628.0,,,,0.0450593057281661,-1.96225345643806,0.0906737482812124,,-0.6009793942469319,,
,8070.0,1449.0,5597.0,1852.0,1482.0,3285.0,1615.0,,,,0.0449479593437942,-1.96218425262686,0.0906748157852924,,-0.3825781617140221,,
,8070.0,1448.0,5600.0,1854.0,1482.0,3282.0,1624.0,,,,0.0450507197520269,-1.96235577369626,0.0906820452350917,,-0.1555891953159269,,
,8071.0,1448.0,5600.0,1854.0,1482.0,3280.0,1627.0,,,,0.0450757062302641,-1.96253697652397,0.09067618546363,,0.07651153986423007,,
,8071.0,1446.0,5600.0,1852.0,1485.0,3265.0,1613.0,,,,0.0450956159256331,-1.96240809352061,0.0906732789798452,,0.3100774128204466,,
,8075.0,1448.0,5603.0,1855.0,1489.0,3276.0,1627.0,,,,0.0451209597864444,-1.96261260559581,0.0906608542658491,,0.541406566806164,,
,8080.0,1450.0,5604.0,1858.0,1495.0,3289.0,1637.0,,,,0.0450550003055029,-1.96251786811037,0.090666846529723,,0.7668488479745759,,
,8080.0,1448.0,5604.0,1858.0,1495.0,3296.0,1630.0,,,,0.0450737380168355,-1.96328334225276,0.0906652132188537,,0.9828951513673357,,
,8082.0,1450.0,5605.0,1857.0,1487.0,3296.0,1624.0,,,,0.0449883375662597,-1.96307341637953,0.0906588493691347,,1.186243501181742,,
,8081.0,1450.0,5609.0,1857.0,1483.0,3290.0,1619.0,,,,0.0449423266655716,-1.96351357691565,0.0906684934670171,,1.373841551558761,,
,8088.0,1452.0,5611.0,1860.0,1490.0,3293.0,1628.0,,,,0.0449857981875563,-1.96310640210878,0.0906630401499849,,1.5429113290995888,,
,8090.0,1452.0,5611.0,1862.0,1495.0,3264.0,1640.0,,,,0.0449968232570464,-1.96369283102086,0.090636954770227,,1.690967049422609,,
,8093.0,1453.0,5616.0,1863.0,1495.0,3261.0,1644.0,,,,0.0449929428956091,-1.96357470840484,0.0906659305632308,,1.8158388028500358,,
,8095.0,1452.0,5616.0,1862.0,1485.0,3281.0,1631.0,,,,0.0449997603511106,-1.96362416111125,0.0906623962285951,,1.915712835523671,,
,8098.0,1454.0,5620.0,1865.0,1493.0,3299.0,1614.0,,,,0.0449804533032895,-1.96357524312474,0.0906573277092931,,1.9891934191904952,,
,8101.0,1455.0,5623.0,1865.0,1494.0,3307.0,1616.0,,,,0.0449562196074245,-1.96405319240615,0.0906660717889233,,2.0353832477883294,,
,8103.0,1454.0,5625.0,1866.0,1498.0,3293.0,1625.0,,,,0.0449480721485713,-1.96419896662786,0.0906663569369697,,2.053970795256063,,
,8104.0,1453.0,5625.0,1867.0,1498.0,3293.0,1601.0,,,,0.0449300728573134,-1.96397038633651,0.0906561231946145,,2.0453063063695835,,
,8105.0,1454.0,5625.0,1868.0,1505.0,3286.0,1605.0,,,,0.0448844061583562,-1.96406940581175,0.0906399808649775,,2.0104451518342956,,
,8111.0,1458.0,5630.0,1869.0,1492.0,3267.0,1604.0,,,,0.0448673568816463,-1.96456791633469,0.0906613989832721,,1.9511394575059995,,
,8110.0,1458.0,5630.0,1869.0,1494.0,3269.0,1610.0,,,,0.0449177019777809,-1.96429291540702,0.0906606010334162,,1.8697663080328066,,
,8112.0,1455.0,5632.0,1867.0,1500.0,3304.0,1631.0,,,,0.0449615077043015,-1.96434522788697,0.090647995392925,,1.769192211804731,,
,8106.0,1452.0,5627.0,1865.0,1490.0,3301.0,1618.0,,,,0.044863582418336,-1.96411132020035,0.0906410680420437,,1.6525863515891963,,
,8105.0,1454.0,5627.0,1865.0,1488.0,3319.0,1627.0,,,,0.0449590909520241,-1.96433141939489,0.0906526957484113,,1.5232060215774177,,
,8101.0,1453.0,5622.0,1863.0,1488.0,3295.0,1624.0,,,,0.0448493684564706,-1.96443766115558,0.0906652031322882,,1.3841835990076912,,
,8098.0,1454.0,5623.0,1865.0,1486.0,3296.0,1642.0,,,,0.0448034833278405,-1.96426955636973,0.0906286144401652,,1.238344151089387,,
,8094.0,1451.0,5616.0,1859.0,1486.0,3261.0,1634.0,,,,0.0448411312179542,-1.96435943128611,0.090652721090818,,1.0880768759581971,,
,8085.0,1450.0,5614.0,1858.0,1489.0,3274.0,1626.0,,,,0.0447462419165593,-1.96447714319602,0.0906552150422405,,0.9352736631369298,,
,8087.0,1448.0,5610.0,1858.0,1488.0,3270.0,1619.0,,,,0.0448260107173922,-1.96458115297063,0.0906575227646675,,0.7813363157736463,,
,8079.0,1449.0,5609.0,1855.0,1481.0,3266.0,1609.0,,,,0.0447421324859977,-1.96442751375364,0.0906486467558662,,0.6272427662586381,,
,8074.0,1448.0,5605.0,1852.0,1474.0,3270.0,1619.0,,,,0.0447306645707459,-1.96470850789636,0.0906464162989713,,0.47365401078204444,,
,8070.0,1447.0,5599.0,1851.0,1488.0,3287.0,1624.0,,,,0.0447813193738719,-1.96459858296093,0.0906356375340796,,0.3210388711610412,,
,8069.0,1446.0,5603.0,1854.0,1494.0,3295.0,1611.0,,,,0.0446775634909133,-1.96511805145123,0.090611454986418,,0.16979366175261526,,
,8065.0,1447.0,5599.0,1850.0,1504.0,3284.0,1616.0,,,,0.0446717534427236,-1.96538177955296,0.0905929331303505,,0.020338128960517246,,
,8065.0,1448.0,5600.0,1849.0,1500.0,3281.0,1620.0,,,,0.0446456638050607,-1.96544829337496,0.0906309789388838,,-0.12682365636363996,,
,8061.0,1444.0,5597.0,1849.0,1496.0,3300.0,1622.0,,,,0.0445658766270564,-1.96538942177783,0.0906192878657368,,-0.2710805025572669,,
,8059.0,1446.0,5595.0,1846.0,1498.0,3298.0,1608.0,,,,0.0445490197416961,-1.9660377660699,0.0905848741569536,,-0.41172519393138723,,
,8060.0,1446.0,5594.0,1849.0,1496.0,3299.0,1604.0,,,,0.0445762756048944,-1.96613695147814,0.0905874931436598,,-0.547990248017359,,
,8058.0,1445.0,5595.0,1850.0,1490.0,3302.0,1613.0,,,,0.044657043782168,-1.96631580657317,0.0906022342137928,,-0.6790967308975067,,
,8057.0,1446.0,5596.0,1849.0,1490.0,3310.0,1645.0,,,,0.0446178612995798,-1.96632953601563,0.0906161338304324,,-0.8043047324731895,,
,8060.0,1445.0,5596.0,1849.0,1498.0,3288.0,1644.0,,,,0.0445916778038364,-1.96728663201861,0.0905995847831853,,-0.9229563187464965,,
,8061.0,1446.0,5597.0,1852.0,1491.0,3268.0,1622.0,,,,0.0445106474314143,-1.96687342048531,0.0905886625261321,,-1.034505071291577,,
,8062.0,1447.0,5601.0,1851.0,1489.0,3253.0,1622.0,,,,0.0445768099330177,-1.96695062298417,0.0906340571831778,,-1.1385297034857713,,
,8064.0,1445.0,5601.0,1850.0,1484.0,3269.0,1619.0,,,,0.0445292469952457,-1.96656192059201,0.0905919898698747,,-1.2347318779065122,,
,8064.0,1446.0,5601.0,1850.0,1485.0,3293.0,1621.0,,,,0.04455575548918,-1.96685495279432,0.0905873521395357,,-1.322919658685983,,
,8069.0,1450.0,5604.0,1854.0,1492.0,3267.0,1592.0,,,,0.0445857798183565,-1.96695023355154,0.0905798057730923,,-1.4029779417847048,,
,8070.0,1446.0,5606.0,1854.0,1498.0,3283.0,1601.0,,,,0.044594375764783,-1.96673315781943,0.0905675664545217,,-1.4748264011582644,,
,8072.0,1449.0,5609.0,1856.0,1501.0,3290.0,1600.0,,,,0.0444898804773087,-1.96717297890799,0.0905768314364937,,-1.5383651282494535,,
,8075.0,1448.0,5611.0,1857.0,1485.0,3287.0,1607.0,,,,0.0445113165639046,-1.96730948267394,0.0905947030419146,,-1.593409138809014,,
,8077.0,1451.0,5611.0,1856.0,1481.0,3286.0,1634.0,,,,0.044516452417301,-1.96802112471945,0.0905435623357094,,-1.639615488526319,,
,8080.0,1448.0,5615.0,1857.0,1481.0,3284.0,1629.0,,,,0.0443880435604509,-1.96797091707081,0.0905499695990553,,-1.676410401028564,,
,8082.0,1451.0,5614.0,1860.0,1480.0,3279.0,1629.0,,,,0.044426528024264,-1.96833749013958,0.0905353312144766,,-1.7029275547498595,,
,8083.0,1450.0,5617.0,1858.0,1484.0,3291.0,1622.0,,,,0.044348249365559,-1.96833260567267,0.0905262444158195,,-1.7179711925272665,,
,8082.0,1450.0,5614.0,1859.0,1489.0,3294.0,1639.0,,,,0.0442679066447376,-1.9686896649515,0.0905239694115196,,-1.7200178577498408,,
,8086.0,1453.0,5618.0,1859.0,1483.0,3306.0,1661.0,,,,0.0442431740565182,-1.96909068914317,0.0904673103848073,,-1.7072677415334756,,
,8088.0,1453.0,5617.0,1858.0,1492.0,3281.0,1653.0,,,,0.0442901005959005,-1.96908284062979,0.0904986464889342,,-1.677750897319317,,
,8087.0,1451.0,5619.0,1861.0,1495.0,3270.0,1639.0,,,,0.0442625426205642,-1.96988916272151,0.0904779724869523,,-1.6294854827079146,,
,8083.0,1451.0,5618.0,1860.0,1493.0,3276.0,1635.0,,,,0.0440775512964323,-1.9701314338116,0.0905029588016424,,-1.560675811297998,,
,8085.0,1453.0,5619.0,1857.0,1492.0,3268.0,1623.0,,,,0.0441332642284897,-1.9701731679668,0.0904484760346332,,-1.4699291344173089,,
,8086.0,1450.0,5621.0,1859.0,1491.0,3257.0,1622.0,,,,0.044028186688829,-1.9702306286182,0.0904566909003302,,-1.356463916147944,,
2025-07-17 17:28:19,8085.0,1449.0,5622.0,1859.0,1491.0,3248.0,1614.0,,,2025/07/17 05:28:19 PM,0.0438476942511375,-1.97081059596135,0.0904431706986015,,-1.2202806883550597,,
,8089.0,1453.0,5619.0,1859.0,1490.0,3244.0,1622.0,,,,0.043766948254872,-1.97105809311884,0.0903912488842404,,-1.0622700932277638,,
,8086.0,1449.0,5620.0,1856.0,1490.0,3264.0,1654.0,,,,0.0438443077785577,-1.97183905735048,0.0904457606002858,,-0.8842410368155962,,
,8087.0,1451.0,5622.0,1860.0,1491.0,3283.0,1640.0,,,,0.0437821817531311,-1.97163714500982,0.0903788467513608,,-0.6888636534049192,,
,8089.0,1453.0,5621.0,1860.0,1495.0,3274.0,1629.0,,,,0.0437854375401655,-1.97203520506092,0.0903960466785584,,-0.47953489703445584,,
,8088.0,1453.0,5623.0,1862.0,1497.0,3277.0,1612.0,,,,0.0439678287867962,-1.97201083695301,0.0904022996668234,,-0.2601864030337206,,
,8089.0,1450.0,5623.0,1858.0,1490.0,3263.0,1621.0,,,,0.0438773273068241,-1.9716414832972,0.0904245539818151,,-0.0350622557256155,,
,8090.0,1453.0,5624.0,1863.0,1494.0,3278.0,1639.0,,,,0.0439231203644536,-1.97180049035262,0.0903642687212619,,0.19150328483228862,,
,8092.0,1453.0,5625.0,1864.0,1492.0,3282.0,1636.0,,,,0.0439697037017501,-1.97129718815353,0.0904535740424573,,0.4152816877426485,,
,8093.0,1453.0,5628.0,1863.0,1492.0,3280.0,1636.0,,,,0.0438769095991633,-1.97113636858315,0.0904024875961133,,0.6323020710333233,,
,8094.0,1452.0,5626.0,1861.0,1501.0,3281.0,1627.0,,,,0.0440016244687776,-1.97084905272606,0.0904202703696596,,0.8389532250930727,,
,8096.0,1451.0,5629.0,1862.0,1488.0,3291.0,1625.0,,,,0.044026724763009,-1.97128368470382,0.0903851910915404,,1.0320413290978543,,
,8101.0,1456.0,5629.0,1865.0,1485.0,3285.0,1619.0,,,,0.0439760992965877,-1.97119936119741,0.0904248256183943,,1.2088172160186157,,
,8101.0,1455.0,5631.0,1864.0,1483.0,3279.0,1635.0,,,,0.043959891652196,-1.97216109970678,0.0904070072612891,,1.3669901705389336,,
,8102.0,1455.0,5633.0,1866.0,1481.0,3277.0,1634.0,,,,0.0438945404027163,-1.97218096022753,0.0903844099149004,,1.5047429206494716,,
,8107.0,1453.0,5633.0,1864.0,1493.0,3278.0,1638.0,,,,0.0438705418664053,-1.97240039187738,0.0904017475825036,,1.6207558493212693,,
,8106.0,1453.0,5637.0,1867.0,1492.0,3275.0,1642.0,,,,0.0438877400374209,-1.97342967850284,0.090391117591776,,1.7142397148101016,,
,8108.0,1454.0,5638.0,1866.0,1487.0,3270.0,1635.0,,,,0.0438038953569161,-1.97298026703914,0.0903628649428946,,1.7849680100696774,,
,8113.0,1456.0,5640.0,1866.0,1484.0,3273.0,1635.0,,,,0.0437309532627421,-1.97372246254607,0.0903580156855145,,1.833294860986824,,
,8113.0,1456.0,5641.0,1868.0,1491.0,3273.0,1631.0,,,,0.0437024287187564,-1.9738807779893,0.0903326382168091,,1.8601433974555424,,
,8117.0,1456.0,5645.0,1869.0,1486.0,3286.0,1637.0,,,,0.0436698389102751,-1.97393721190338,0.0903193333173986,,1.8669530597485693,,
,8118.0,1460.0,5648.0,1872.0,1494.0,3282.0,1640.0,,,,0.0436206458225036,-1.97425166942375,0.0903308442598285,,1.855581711451707,,
,8120.0,1457.0,5647.0,1873.0,1490.0,3276.0,1636.0,,,,0.043568715922268,-1.97446393610522,0.0903144924082427,,1.8281682629589273,,
,8123.0,1459.0,5651.0,1871.0,1492.0,3286.0,1640.0,,,,0.0436206090542579,-1.97420907394486,0.0903087523574773,,1.7869713199199675,,
,8126.0,1458.0,5649.0,1872.0,1496.0,3278.0,1643.0,,,,0.0435380612137273,-1.9742004303537,0.090318365354644,,1.7342062391878612,,
,8130.0,1459.0,5652.0,1876.0,1495.0,3275.0,1638.0,,,,0.043523203698944,-1.97469054337856,0.0903092589125901,,1.671904680633523,,
,8132.0,1459.0,5654.0,1875.0,1491.0,3272.0,1652.0,,,,0.0435256668598773,-1.97485865937541,0.0903105069595412,,1.6018166526113589,,
,8135.0,1460.0,5655.0,1876.0,1490.0,3262.0,1649.0,,,,0.0435545855808871,-1.97510791323345,0.0902473675947271,,1.525366258095602,,
,8140.0,1461.0,5659.0,1878.0,1489.0,3251.0,1648.0,,,,0.0434016230482629,-1.97570422306686,0.0902571564349247,,1.4436612907116364,,
,8142.0,1462.0,5663.0,1880.0,1493.0,3252.0,1641.0,,,,0.0434879863714813,-1.97574064752806,0.0902390678205069,,1.357546432822448,,
,8145.0,1465.0,5666.0,1883.0,1495.0,3265.0,1632.0,,,,0.0434201230753058,-1.97569530901404,0.090270013124261,,1.26768243551868,,
,8146.0,1462.0,5664.0,1881.0,1500.0,3278.0,1639.0,,,,0.0434148841666935,-1.97593447557257,0.0902059328120003,,1.1746305034458866,,
,8147.0,1463.0,5665.0,1882.0,1504.0,3296.0,1636.0,,,,0.0433566125449274,-1.9762030924568,0.090234367166073,,1.0789223569112283,,
,8144.0,1462.0,5668.0,1882.0,1499.0,3282.0,1615.0,,,,0.0432916923970864,-1.97631515443368,0.0902228344650043,,0.981101727989336,,
,8147.0,1463.0,5665.0,1880.0,1492.0,3269.0,1639.0,,,,0.0433639142487419,-1.97671683450752,0.090256170111114,,0.881731407572652,,
,8144.0,1464.0,5664.0,1877.0,1489.0,3298.0,1630.0,,,,0.0433412687046722,-1.97676198894657,0.0902404129610452,,0.7813695078829483,,
,8136.0,1460.0,5661.0,1878.0,1490.0,3291.0,1635.0,,,,0.0432979353386986,-1.97690921064113,0.0902324079264072,,0.6805267775412308,,
,8132.0,1459.0,5656.0,1875.0,1488.0,3289.0,1641.0,,,,0.043258815024258,-1.97683071998209,0.0902048119660495,,0.5796214241624613,,
,8128.0,1461.0,5655.0,1873.0,1478.0,3263.0,1651.0,,,,0.0432524645567145,-1.97707168983436,0.0901836799957712,,0.47894802901165323,,
,8126.0,1458.0,5651.0,1873.0,1483.0,3273.0,1642.0,,,,0.0433091234068684,-1.97730055605919,0.090212431956189,,0.3786731107195055,,
,8119.0,1457.0,5648.0,1869.0,1480.0,3265.0,1633.0,,,,0.0431597148625151,-1.97760648140975,0.090203080936843,,0.2788629478496232,,
,8115.0,1456.0,5643.0,1864.0,1481.0,3260.0,1620.0,,,,0.0431347068705356,-1.97776710064704,0.0901690823279872,,0.17954123454957882,,
,8109.0,1454.0,5637.0,1861.0,1482.0,3259.0,1605.0,,,,0.0431718026818782,-1.97819357455564,0.0902306624249771,,0.08076697995657679,,
,8107.0,1454.0,5636.0,1863.0,1486.0,3270.0,1626.0,,,,0.043111441889227,-1.9786644307465,0.0901311003547106,,-0.017281752763431517,,
,8100.0,1453.0,5635.0,1861.0,1485.0,3280.0,1629.0,,,,0.0430536913511798,-1.97873978942341,0.0901801027942314,,-0.11423444922725394,,
,8096.0,1452.0,5633.0,1859.0,1485.0,3289.0,1630.0,,,,0.0429818616630672,-1.97887357288272,0.0901645632612645,,-0.20947993708628904,,
